17216703711
852, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
853, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
854, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
855, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
856, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
857, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
858, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
859, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
860, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
861, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
862, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
863, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
864, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
865, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
866, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
867, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
868, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
869, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
870, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
871, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
872, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
873, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
874, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
875, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
876, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
877, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
878, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
879, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
880, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
881, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
882, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
883, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
884, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
885, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
886, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
887, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
888, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
889, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
890, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
891, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
892, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
893, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
894, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
895, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
896, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
897, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
898, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
899, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
900, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
901, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
902, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
903, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
904, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
905, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
906, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
907, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
908, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
909, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
910, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
911, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
912, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
913, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
914, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
915, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
916, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
917, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
918, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
919, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
920, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
921, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
922, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
923, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
924, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
925, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
926, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
927, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
928, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
929, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
930, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
931, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
932, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
933, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
934, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
935, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
936, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
937, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
938, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
939, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
940, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
941, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
942, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
943, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
944, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
945, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
946, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
947, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
948, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
949, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
950, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
951, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
952, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
953, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
954, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
955, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
956, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
957, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
958, 1.058378, 1.058378, 1.063019, 1.033686, 1.049433, 1.049433, 1.049433, 1.049433, 0.964578, 0.964578, 0.968135, 0.939830, 0.955935, 0.955935, 0.955935, 0.955935
959, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000, 1.000000
